56,70,57
56,74,71
56,70,58
56,74,72
56,70,59
56,74,73
56,70,60
56,70,61
56,70,62
56,70,63
56,71,48
56,71,49
56,71,50
56,75,64
56,71,51
56,75,65
56,71,52
56,75,66
56,71,53
56,75,67
56,71,54
56,75,68
56,71,55
56,75,69
56,71,56
56,75,70
56,71,57
56,75,71
56,71,58
56,75,72
56,71,59
56,75,73
56,71,60
56,71,61
56,71,62
56,71,63
56,72,47
56,72,48
56,72,49
56,72,50
56,76,64
56,72,51
56,76,65
56,72,52
56,76,66
56,72,53
56,76,67
56,72,54
56,76,68
56,72,55
56,76,69
56,72,56
56,76,70
56,72,57
56,76,71
56,72,58
56,76,72
56,72,59
56,76,73
56,72,60
56,76,74
56,72,61
56,76,75
56,72,62
56,76,76
56,72,63
56,73,46
56,73,47
56,73,48
56,73,49
56,73,50
56,77,64
56,73,51
56,77,65
56,73,52
56,77,66
56,73,53
56,77,67
56,73,54
56,77,68
56,73,55
56,77,69
56,73,56
56,73,57
56,77,70
56,73,58
56,77,71
56,73,59
56,77,72
56,73,60
56,77,73
56,73,61
56,77,74
56,73,62
56,77,75
56,73,63
56,77,76
56,77,77
56,77,78
56,74,46
56,74,47
56,74,48
56,74,49
56,74,50
56,74,51
56,78,64
56,74,52
56,78,65
56,74,53
56,78,66
56,74,54
56,78,67
56,74,55
56,78,68
56,74,56
56,78,69
56,74,57
56,78,70
56,74,58
56,78,71
56,74,59
56,78,72
56,74,60
56,78,73
56,74,61
56,78,74
56,74,62
56,78,75
56,74,63
56,78,76
56,78,77
56,78,78
56,78,79
56,78,80
56,75,46
56,75,47
56,75,48
56,75,49
56,75,50
56,75,51
56,79,64
56,75,52
56,79,65
56,75,53
56,79,66
56,75,54
56,79,67
56,75,55
56,79,68
56,75,56
56,79,69
56,75,57
56,79,70
56,75,58
56,79,71
56,75,59
56,79,72
56,75,60
56,79,73
56,75,61
56,79,74
56,75,62
56,79,75
56,75,63
56,79,76
56,79,77
56,79,78
56,79,79
56,79,80
56,79,81
56,76,46
56,76,47
56,76,48
56,76,49
56,76,50
56,76,51
56,80,64
56,76,52
56,80,65
56,76,53
56,80,66
56,76,54
56,80,67
56,76,55
56,80,68
56,76,56
56,80,69
56,76,57
56,80,70
56,76,58
56,80,71
56,76,59
56,76,60
56,76,61
56,80,74
56,76,62
56,80,75
56,76,63
56,80,76
56,80,77
56,80,78
56,80,79
56,80,80
56,80,81
56,80,82
56,80,83
56,77,46
56,77,47
56,77,48
56,77,49
56,77,50
56,77,51
56,81,64
56,81,65
56,77,52
56,77,53
56,81,66
56,77,54
56,81,67
56,77,55
56,81,68
56,77,56
56,81,69
56,77,57
56,77,58
56,77,59
56,77,60
56,77,61
56,77,62
56,81,75
56,77,63
56,81,76
56,81,77
56,81,78
56,81,79
56,81,80
56,81,81
56,81,82
56,81,83
56,81,84
56,78,47
56,78,48
56,78,49
56,78,50
56,78,51
56,78,52
56,78,53
56,78,54
56,78,55
56,78,56
56,78,57
56,78,58
56,78,59
56,78,60
56,78,61
56,78,62
56,78,63
56,82,76
56,82,77
56,82,78
56,82,79
56,82,80
56,82,81
56,82,82
56,82,83
56,79,48
56,79,49
56,79,50
56,79,51
56,79,52
56,79,53
56,79,54
56,79,55
56,79,56
56,79,57
56,79,58
56,79,59
56,79,60
56,79,61
56,79,62
56,79,63
56,83,77
56,83,78
56,83,79
56,83,80
56,83,81
56,83,82
56,80,53
56,80,54
56,80,55
56,80,56
56,80,57
56,80,58
56,80,59
56,80,60
56,80,61
56,80,62
56,80,63
56,84,79
56,81,62
56,81,63
57,30,30
57,30,31
57,31,28
57,31,29
57,31,30
57,31,31
57,32,27
57,32,28
57,32,29
57,32,30
57,32,31
57,33,27
57,33,28
57,33,29
57,33,30
57,27,64
57,34,27
57,34,28
57,34,29
57,28,64
57,28,65
57,35,27
57,35,28
57,35,29
57,29,64
57,25,50
57,29,65
57,25,51
57,29,66
57,25,52
57,29,67
57,25,53
57,25,54
57,25,55
57,25,56
57,36,27
57,36,28
57,36,29
57,36,30
57,26,46
57,26,47
57,26,48
57,30,64
57,26,49
57,30,65
57,26,50
57,30,66
57,26,51
57,30,67
57,26,52
57,30,68
57,26,53
57,26,54
57,26,55
57,26,56
57,26,57
57,26,58
57,26,59
57,26,60
57,26,61
57,26,62
57,37,27
57,37,28
57,37,29
57,37,30
57,37,31
57,27,40
57,27,41
57,27,42
57,27,43
57,27,44
57,27,45
57,27,46
57,27,47
57,27,48
57,27,49
57,31,65
57,27,50
57,31,66
57,27,51
57,31,67
57,27,52
57,31,68
57,27,53
57,31,69
57,27,54
57,27,55
57,27,56
57,27,57
57,27,58
57,27,59
57,27,60
57,27,61
57,27,62
57,27,63
57,38,28
57,28,34
57,38,29
57,28,35
57,38,30
57,28,36
57,38,31
57,28,37
57,28,38
57,28,39
57,28,40
57,28,41
57,28,42
57,28,43
57,28,44
57,28,45
57,28,46
57,28,47
57,28,48
57,28,49
57,28,50
57,32,67
57,28,51
57,32,68
57,32,69
57,28,54
57,32,70
57,28,55
57,32,71
57,28,56
57,28,57
57,28,58
57,28,59
57,28,60
57,28,61
57,28,62
57,28,63
57,29,33
57,29,34
57,39,29
57,29,35
57,39,30
57,29,36
57,39,31
57,29,37
57,29,38
57,29,39
57,29,40
57,29,41
57,29,42
57,29,43
57,29,44
57,29,45
57,33,68
57,33,69
57,33,70
57,33,71
57,33,72
57,29,61
57,29,62
57,29,63
57,30,32
57,30,33
57,30,34
57,40,30
57,30,35
57,30,36
57,40,31
57,30,37
57,30,38
57,30,39
57,34,69
57,34,70
57,34,71
57,34,72
57,34,73
57,30,63
57,31,32
57,31,33
57,31,34
57,31,35
57,41,31
57,31,36
57,35,70
57,35,71
57,35,72
57,35,73
57,32,32
57,32,33
57,42,31
57,36,71
57,36,72
57,36,73
57,36,74
57,37,72
57,37,73
57,37,74
57,37,75
57,38,72
57,38,73
57,38,74
57,38,75
57,39,73
57,39,74
57,39,75
57,39,76
57,40,73
57,40,74
57,40,75
57,40,76
57,37,32
57,41,74
57,41,75
57,41,76
57,38,32
57,38,33
57,42,74
57,42,75
57,42,76
57,39,32
57,39,33
57,39,34
57,43,74
57,43,75
57,43,76
57,40,32
57,40,33
57,40,34
57,44,74
57,44,75
57,44,76
57,41,32
57,41,33
57,41,34
57,41,35
57,45,74
57,45,75
57,45,76
57,42,32
57,42,33
57,42,34
57,42,35
57,46,74
57,46,75
57,46,76
57,43,32
57,43,33
57,43,34
57,43,35
57,47,73
57,47,74
57,47,75
57,47,76
57,44,32
57,44,33
57,44,34
57,44,35
57,48,73
57,48,74
57,48,75
57,48,76
57,45,32
57,45,33
57,45,34
57,45,35
57,49,73
57,49,74
57,49,75
57,46,32
57,46,33
57,46,34
57,46,35
57,46,36
57,50,72
57,50,73
57,50,74
57,50,75
57,47,33
57,47,34
57,47,35
57,47,36
57,51,71
57,51,72
57,51,73
57,51,74
57,48,33
57,48,34
57,48,35
57,48,36
57,52,70
57,52,71
57,52,72
57,52,73
57,59,28
57,49,33
57,49,34
57,49,35
57,49,36
57,53,67
57,53,68
57,53,69
57,53,70
57,53,71
57,53,72
57,50,33
57,50,34
57,50,35
57,50,36
57,50,37
57,54,65
57,54,66
57,54,67
57,54,68
57,54,69
57,54,70
57,54,71
57,51,33
57,51,34
57,51,35
57,51,36
57,51,37
57,55,64
57,55,65
57,55,66
57,55,67
57,55,68
57,55,69
57,52,33
57,52,34
57,52,35
57,52,36
57,52,37
57,52,38
57,56,64
57,56,65
57,56,66
57,56,67
57,53,34
57,53,35
57,53,36
57,53,37
57,53,38
57,57,64
57,57,65
57,54,35
57,54,36
57,54,37
57,54,38
57,54,39
57,58,64
57,55,36
57,55,37
57,55,38
57,55,39
57,56,36
57,56,37
57,56,38
57,56,39
57,56,40
57,56,62
57,56,63
57,57,36
57,57,37
57,57,38
57,57,39
57,57,40
57,57,41
57,57,42
57,57,59
57,57,60
57,57,61
57,57,62
57,57,63
57,58,37
57,58,38
57,58,39
57,58,40
57,58,41
57,58,42
57,58,43
57,58,44
57,58,45
57,58,46
57,58,56
57,58,57
57,58,58
57,58,59
57,58,60
57,58,61
57,58,62
57,58,63
57,59,38
57,59,39
57,59,40
57,59,41
57,59,42
57,59,43
57,59,44
57,59,45
57,59,46
57,59,47
57,59,48
57,59,49
57,59,50
57,59,51
57,59,52
57,59,53
57,59,54
57,59,55
57,59,56
57,59,57
57,59,58
57,59,59
57,59,60
57,59,61
57,59,62
57,60,41
57,60,42
57,60,43
57,60,44
57,60,45
57,60,46
57,60,47
57,60,48
57,60,49
57,60,50
57,60,51
57,60,52
57,60,53
57,60,54
57,60,55
57,60,56
57,60,57
57,60,58
57,60,59
57,61,44
57,61,45
57,61,46
57,61,47
57,61,48
57,61,49
57,61,50
57,61,51
57,61,52
57,61,53
57,61,54
57,61,55
57,61,56
57,70,64
57,70,65
57,70,66
57,70,67
57,71,64
57,71,65
57,71,66
57,71,67
57,71,68
57,71,69
57,72,64
57,72,65
57,72,66
57,72,67
57,72,68
57,72,69
57,72,70
57,73,64
57,73,65
57,73,66
57,73,67
57,73,68
57,73,69
57,73,70
57,73,71
57,74,64
57,74,65
57,74,66
57,74,67
57,74,68
57,74,69
57,74,70
57,74,71
57,74,72
57,70,56
57,70,57
57,70,58
57,70,59
57,70,60
57,70,61
57,70,62
57,70,63
57,75,64
57,75,65
57,75,66
57,75,67
57,75,68
57,71,50
57,75,69
57,71,51
57,75,70
57,71,52
57,75,71
57,71,53
57,75,72
57,71,54
57,75,73
57,71,55
57,71,56
57,71,57
57,71,58
57,71,59
57,71,60
57,71,61
57,71,62
57,71,63
57,76,64
57,76,65
57,76,66
57,76,67
57,72,48
57,76,68
57,72,49
57,76,69
57,72,50
57,76,70
57,72,51
57,76,71
57,72,52
57,76,72
57,72,53
57,76,73
57,72,54
57,72,55
57,72,56
57,72,57
57,72,58
57,72,59
57,72,60
57,72,61
57,72,62
57,72,63
57,77,64
57,77,65
57,77,66
57,73,47
57,77,67
57,73,48
57,77,68
57,73,49
57,77,69
57,73,50
57,77,70
57,73,51
57,77,71
57,73,52
57,77,72
57,73,53
57,77,73
57,73,54
57,77,74
57,73,55
57,73,56
57,73,57
57,73,58
57,73,59
57,73,60
57,73,61
57,73,62
57,73,63
57,78,64
57,78,65
57,78,66
57,74,47
57,78,67
57,74,48
57,78,68
57,74,49
57,78,69
57,74,50
57,78,70
57,74,51
57,78,71
57,74,52
57,78,72
57,74,53
57,78,73
57,74,54
57,78,74
57,74,55
57,78,75
57,74,56
57,78,76
57,74,57
57,78,77
57,74,58
57,74,59
57,74,60
57,74,61
57,74,62
57,74,63
57,79,64
57,79,65
57,75,46
57,79,66
57,75,47
57,79,67
57,75,48
57,79,68
57,75,49
57,79,69
57,75,50
57,79,70
57,75,51
57,79,71
57,75,52
57,79,72
57,75,53
57,79,73
57,75,54
57,79,74
57,75,55
57,79,75
57,75,56
57,79,76
57,75,57
57,79,77
57,75,58
57,79,78
57,75,59
57,79,79
57,75,60
57,75,61
57,75,62
57,75,63
57,80,64
57,80,65
57,76,46
57,80,66
57,76,47
57,80,67
57,76,48
57,80,68
57,76,49
57,80,69
57,76,50
57,80,70
57,76,51
57,80,71
57,76,52
57,80,72
57,76,53
57,80,73
57,76,54
57,80,74
57,76,55
57,80,75
57,76,56
57,80,76
57,76,57
57,80,77
57,76,58
57,80,78
57,76,59
57,80,79
57,76,60
57,80,80
57,76,61
57,80,81
57,76,62
57,76,63
57,81,64
57,81,65
57,77,46
57,81,66
57,77,47
57,81,67
57,77,48
57,81,68
57,77,49
57,81,69
57,77,50
57,81,70
57,77,51
57,81,71
57,77,52
57,81,72
57,77,53
57,81,73
57,77,54
57,81,74
57,77,55
57,81,75
57,77,56
57,81,76
57,77,57
57,81,77
57,77,58
57,81,78
57,77,59
57,81,79
57,77,60
57,81,80
57,77,61
57,81,81
57,77,62
57,81,82
57,77,63
57,81,83
57,82,64
57,82,65
57,78,46
57,82,66
57,78,47
57,82,67
57,78,48
57,82,68
57,78,49
57,78,50
57,78,51
57,78,52
57,78,53
57,78,54
57,82,74
57,78,55
57,82,75
57,78,56
57,82,76
57,78,57
57,82,77
57,78,58
57,82,78
57,78,59
57,82,79
57,78,60
57,82,80
57,78,61
57,82,81
57,78,62
57,82,82
57,78,63
57,82,83
57,79,47
57,79,48
57,79,49
57,79,50
57,79,51
57,79,52
57,79,53
57,79,54
57,79,55
57,83,75
57,79,56
57,83,76
57,79,57
57,83,77
57,79,58
57,83,78
57,79,59
57,83,79
57,79,60
57,83,80
57,79,61
57,83,81
57,79,62
57,83,82
57,79,63
57,80,49
57,80,50
57,80,51
57,80,52
57,80,53
57,80,54
57,80,55
57,80,56
57,84,76
57,80,57
57,84,77
57,80,58
57,84,78
57,80,59
57,84,79
57,80,60
57,84,80
57,80,61
57,84,81
57,80,62
57,80,63
57,81,54
57,81,55
57,81,56
57,81,57
57,85,77
57,81,58
57,85,78
57,81,59
57,85,79
57,81,60
57,81,61
57,81,62
57,81,63
57,82,63
58,30,31
58,31,29
58,31,30
58,31,31
58,32,28
58,32,29
58,32,30
58,32,31
58,33,27
58,33,28
58,33,29
58,33,30
58,33,31
58,27,64
58,34,27
58,34,28
58,34,29
58,34,30
58,28,64
58,28,65
58,28,66
58,24,52
58,24,53
58,24,54
58,35,27
58,35,28
58,35,29
58,29,64
58,29,65
58,29,66
58,29,67
58,25,48
58,25,49
58,25,50
58,25,51
58,25,52
58,25,53
58,25,54
58,25,55
58,25,56
58,36,27
58,25,57
58,36,28
58,25,58
58,36,29
58,25,59
58,25,60
58,30,64
58,30,65
58,30,66
58,30,67
58,30,68
58,26,44
58,30,69
58,26,45
58,26,46
58,26,47
58,26,48
58,26,49
58,26,50
58,26,51
58,26,52
58,26,53
58,26,54
58,26,55
58,26,56
58,37,27
58,26,57
58,37,28
58,26,58
58,37,29
58,26,59
58,37,30
58,26,60
58,26,61
58,26,62
58,26,63
58,27,40
58,27,41
58,31,66
58,27,42
58,31,67
58,27,43
58,31,68
58,27,44
58,31,69
58,27,45
58,31,70
58,27,46
58,27,47
58,27,48
58,27,49
58,27,50
58,27,51
58,27,52
58,27,53
58,27,54
58,27,55
58,27,56
58,27,57
58,38,28
58,27,58
58,38,29
58,27,59
58,38,30
58,27,60
58,38,31
58,27,61
58,27,62
58,27,63
58,28,38
58,28,39
58,28,40
58,28,41
58,28,42
58,32,67
58,28,43
58,32,68
58,28,44
58,32,69
58,28,45
58,32,70
58,28,46
58,32,71
58,28,47
58,28,48
58,28,49
58,39,28
58,28,58
58,39,29
58,28,59
58,39,30
58,28,60
58,39,31
58,28,61
58,28,62
58,28,63
58,29,35
58,29,36
58,29,37
58,29,38
58,29,39
58,29,40
58,29,41
58,29,42
58,29,43
58,33,68
58,29,44
58,33,69
58,33,70
58,33,71
58,33,72
58,40,29
58,40,30
58,40,31
58,29,62
58,29,63
58,30,32
58,30,33
58,30,34
58,30,35
58,30,36
58,30,37
58,30,38
58,30,39
58,30,40
58,34,69
58,34,70
58,34,71
58,34,72
58,34,73
58,41,30
58,41,31
58,31,32
58,31,33
58,31,34
58,31,35
58,31,36
58,35,70
58,35,71
58,35,72
58,35,73
58,42,30
58,42,31
58,32,32
58,32,33
58,32,34
58,36,71
58,36,72
58,36,73
58,36,74
58,43,31
58,37,72
58,37,73
58,37,74
58,37,75
58,44,31
58,38,73
58,38,74
58,38,75
58,45,31
58,39,73
58,39,74
58,39,75
58,39,76
58,46,31
58,40,73
58,40,74
58,40,75
58,40,76
58,47,31
58,41,74
58,41,75
58,41,76
58,38,32
58,42,74
58,42,75
58,42,76
58,39,32
58,39,33
58,43,74
58,43,75
58,43,76
58,40,32
58,40,33
58,44,74
58,44,75
58,44,76
58,41,32
58,41,33
58,41,34
58,45,74
58,45,75
58,45,76
58,42,32
58,42,33
58,42,34
58,46,73
58,46,74
58,46,75
58,46,76
58,53,31
58,43,32
58,43,33
58,43,34
58,47,73
58,47,74
58,47,75
58,47,76
58,54,31
58,44,32
58,44,33
58,44,34
58,48,73
58,48,74
58,48,75
58,45,32
58,45,33
58,45,34
58,45,35
58,49,72
58,49,73
58,49,74
58,49,75
58,46,32
58,46,33
58,46,34
58,46,35
58,50,71
58,50,72
58,50,73
58,50,74
58,47,32
58,47,33
58,47,34
58,47,35
58,51,71
58,51,72
58,51,73
58,51,74
58,48,32
58,48,33
58,48,34
58,48,35
58,52,69
58,52,70
58,52,71
58,52,72
58,52,73
58,59,28
58,49,32
58,49,33
58,49,34
58,49,35
58,53,67
58,53,68
58,53,69
58,53,70
58,53,71
58,53,72
58,50,32
58,50,33
58,50,34
58,50,35
58,50,36
58,54,65
58,54,66
58,54,67
58,54,68
58,54,69
58,54,70
58,54,71
58,51,32
58,51,33
58,51,34
58,51,35
58,51,36
58,55,64
58,55,65
58,55,66
58,55,67
58,55,68
58,55,69
58,52,32
58,52,33
58,52,34
58,52,35
58,52,36
58,52,37
58,56,64
58,56,65
58,56,66
58,56,67
58,53,32
58,53,33
58,53,34
58,53,35
58,53,36
58,53,37
58,53,38
58,57,64
58,57,65
58,54,32
58,54,33
58,54,34
58,54,35
58,54,36
58,54,37
58,54,38
58,55,32
58,55,33
58,55,34
58,55,35
58,55,36
58,55,37
58,55,38
58,55,63
58,56,34
58,56,35
58,56,36
58,56,37
58,56,38
58,56,39
58,56,61
58,56,62
58,56,63
58,57,34
58,57,35
58,57,36
58,57,37
58,57,38
58,57,39
58,57,40
58,57,41
58,57,59
58,57,60
58,57,61
58,57,62
58,57,63
58,58,34
58,58,35
58,58,36
58,58,37
58,58,38
58,58,39
58,58,40
58,58,41
58,58,42
58,58,43
58,58,44
58,58,55
58,58,56
58,58,57
58,58,58
58,58,59
58,58,60
58,58,61
58,58,62
58,58,63
58,59,35
58,59,36
58,59,37
58,59,38
58,59,39
58,59,40
58,59,41
58,59,42
58,59,43
58,59,44
58,59,45
58,59,46
58,59,47
58,59,48
58,59,49
58,59,50
58,59,51
58,59,52
58,59,53
58,59,54
58,59,55
58,59,56
58,59,57
58,59,58
58,59,59
58,59,60
58,59,61
58,60,39
58,60,40
58,60,41
58,60,42
58,60,43
58,60,44
58,60,45
58,60,46
58,60,47
58,60,48
58,60,49
58,60,50
58,60,51
58,60,52
58,60,53
58,60,54
58,60,55
58,60,56
58,60,57
58,60,58
58,60,59
58,61,43
58,61,44
58,61,45
58,61,46
58,61,47
58,61,48
58,61,49
58,61,50
58,61,51
58,61,52
58,61,53
58,61,54
58,61,55
58,71,64
58,71,65
58,71,66
58,71,67
58,71,68
58,72,64
58,72,65
58,72,66
58,72,67
58,72,68
58,72,69
58,73,64
58,73,65
58,73,66
58,73,67
58,73,68
58,73,69
58,73,70
58,74,64
58,74,65
58,74,66
58,74,67
58,74,68
58,74,69
58,74,70
58,74,71
58,75,64
58,75,65
58,75,66
58,75,67
58,75,68
58,75,69
58,75,70
58,75,71
58,75,72
58,71,54
58,71,55
58,71,56
58,71,57
58,71,58
58,71,59
58,71,60
58,71,61
58,71,62
58,71,63
58,76,64
58,76,65
58,76,66
58,76,67
58,76,68
58,76,69
58,76,70
58,76,71
58,76,72
58,72,50
58,72,51
58,72,52
58,72,53
58,72,54
58,72,55
58,72,56
58,72,57
58,72,58
58,72,59
58,72,60
58,72,61
58,72,62
58,72,63
58,77,64
58,77,65
58,77,66
58,77,67
58,77,68
58,77,69
58,77,70
58,77,71
58,77,72
58,73,48
58,77,73
58,73,49
58,73,50
58,73,51
58,73,52
58,73,53
58,73,54
58,73,55
58,73,56
58,73,57
58,73,58
58,73,59
58,73,60
58,73,61
58,73,62
58,73,63
58,78,64
58,78,65
58,78,66
58,78,67
58,78,68
58,78,69
58,78,70
58,78,71
58,74,47
58,78,72
58,74,48
58,78,73
58,74,49
58,78,74
58,74,50
58,74,51
58,74,52
58,74,53
58,74,54
58,74,55
58,74,56
58,74,57
58,74,58
58,74,59
58,74,60
58,74,61
58,74,62
58,74,63
58,79,64
58,79,65
58,79,66
58,79,67
58,79,68
58,79,69
58,79,70
58,79,71
58,79,72
58,75,47
58,79,73
58,75,48
58,79,74
58,75,49
58,79,75
58,75,50
58,79,76
58,75,51
58,79,77
58,75,52
58,75,53
58,75,54
58,75,55
58,75,56
58,75,57
58,75,58
58,75,59
58,75,60
58,75,61
58,75,62
58,75,63
58,80,64
58,80,65
58,80,66
58,80,67
58,80,68
58,80,69
58,80,70
58,80,71
58,76,47
58,80,72
58,76,48
58,80,73
58,76,49
58,80,74
58,76,50
58,80,75
58,76,51
58,80,76
58,76,52
58,80,77
58,76,53
58,80,78
58,76,54
58,76,55
58,76,56
58,76,57
58,76,58
58,76,59
58,76,60
58,76,61
58,76,62
58,76,63
58,81,64
58,81,65
58,81,66
58,81,67
58,81,68
58,81,69
58,81,70
58,77,46
58,81,71
58,77,47
58,81,72
58,77,48
58,81,73
58,77,49
58,81,74
58,77,50
58,81,75
58,77,51
58,81,76
58,77,52
58,81,77
58,77,53
58,81,78
58,77,54
58,81,79
58,77,55
58,81,80
58,77,56
58,81,81
58,77,57
58,77,58
58,77,59
58,77,60
58,77,61
58,77,62
58,77,63
58,82,64
58,82,65
58,82,66
58,82,67
58,82,68
58,82,69
58,82,70
58,82,71
58,78,47
58,82,72
58,78,48
58,82,73
58,78,49
58,82,74
58,78,50
58,82,75
58,78,51
58,82,76
58,78,52
58,82,77
58,78,53
58,82,78
58,78,54
58,82,79
58,78,55
58,82,80
58,78,56
58,82,81
58,78,57
58,82,82
58,78,58
58,78,59
58,78,60
58,78,61
58,78,62
58,78,63
58,83,64
58,83,65
58,83,66
58,83,67
58,79,47
58,83,72
58,79,48
58,83,73
58,79,49
58,83,74
58,79,50
58,83,75
58,79,51
58,83,76
58,79,52
58,83,77
58,79,53
58,83,78
58,79,54
58,83,79
58,79,55
58,83,80
58,79,56
58,83,81
58,79,57
58,83,82
58,79,58
58,79,59
58,79,60
58,79,61
58,79,62
58,79,63
58,84,73
58,80,49
58,84,74
58,80,50
58,84,75
58,80,51
58,84,76
58,80,52
58,84,77
58,80,53
58,84,78
58,80,54
58,84,79
58,80,55
58,84,80
58,80,56
58,84,81
58,80,57
58,80,58
58,80,59
58,80,60
58,80,61
58,80,62
58,80,63
58,85,74
58,85,75
58,81,51
58,85,76
58,81,52
58,85,77
58,81,53
58,85,78
58,81,54
58,85,79
58,81,55
58,85,80
58,81,56
58,81,57
58,81,58
58,81,59
58,81,60
58,81,61
58,81,62
58,81,63
58,86,75
58,86,76
58,86,77
58,86,78
58,86,79
58,82,58
58,82,59
58,82,60
58,82,61
58,82,62
58,82,63
58,83,63
59,31,29
59,31,30
59,31,31
59,32,28
59,32,29
59,32,30
59,32,31
59,26,64
59,33,28
59,33,29
59,33,30
59,33,31
59,27,64
59,27,65
59,34,27
59,34,28
59,34,29
59,34,30
59,28,64
59,28,65
59,28,66
59,24,49
59,24,50
59,24,51
59,35,27
59,24,52
59,35,28
59,24,53
59,35,29
59,24,54
59,35,30
59,24,55
59,24,56
59,24,57
59,24,58
59,24,59
59,29,64
59,29,65
59,29,66
59,29,67
59,29,68
59,25,45
59,25,46
59,25,47
59,25,48
59,25,49
59,25,50
59,25,51
59,36,27
59,25,52
59,36,28
59,25,53
59,36,29
59,25,54
59,36,30
59,25,55
59,25,56
59,25,57
59,25,58
59,25,59
59,25,60
59,25,61
59,25,62
59,30,65
59,30,66
59,30,67
59,30,68
59,30,69
59,26,42
59,26,43
59,26,44
59,26,45
59,26,46
59,26,47
59,26,48
59,26,49
59,26,50
59,26,51
59,37,27
59,26,52
59,37,28
59,37,29
59,26,53
59,26,54
59,26,55
59,26,56
59,26,57
59,26,58
59,26,59
59,26,60
59,26,61
59,26,62
59,26,63
59,31,66
59,31,67
59,27,40
59,31,68
59,27,41
59,31,69
59,27,42
59,31,70
59,27,43
59,27,44
59,27,45
59,27,46
59,27,47
59,27,48
59,27,49
59,27,50
59,27,51
59,38,27
59,27,52
59,38,28
59,38,29
59,38,30
59,27,55
59,27,56
59,27,57
59,27,58
59,27,59
59,27,60
59,27,61
59,27,62
59,27,63
59,28,37
59,28,38
59,28,39
59,32,67
59,28,40
59,32,68
59,28,41
59,32,69
59,28,42
59,32,70
59,28,43
59,32,71
59,28,44
59,28,45
59,28,46
59,28,47
59,39,28
59,39,29
59,39,30
59,39,31
59,28,61
59,28,62
59,28,63
59,29,35
59,29,36
59,29,37
59,29,38
59,29,39
59,29,40
59,33,68
59,29,41
59,33,69
59,29,42
59,33,70
59,33,71
59,33,72
59,40,28
59,40,29
59,40,30
59,40,31
59,29,63
59,30,32
59,30,33
59,30,34
59,30,35
59,30,36
59,30,37
59,30,38
59,30,39
59,30,40
59,34,70
59,34,71
59,34,72
59,34,73
59,41,29
59,41,30
59,41,31
59,31,32
59,31,33
59,31,34
59,31,35
59,31,36
59,35,71
59,35,72
59,35,73
59,42,29
59,42,30
59,42,31
59,32,32
59,32,33
59,32,34
59,36,71
59,36,72
59,36,73
59,36,74
59,43,29
59,43,30
59,43,31
59,37,72
59,37,73
59,37,74
59,37,75
59,44,30
59,44,31
59,38,73
59,38,74
59,38,75
59,45,30
59,45,31
59,39,73
59,39,74
59,39,75
59,39,76
59,46,30
59,46,31
59,40,74
59,40,75
59,40,76
59,47,30
59,47,31
59,41,74
59,41,75
59,41,76
59,48,31
59,42,74
59,42,75
59,42,76
59,49,31
59,43,74
59,43,75
59,43,76
59,50,31
59,40,32
59,44,74
59,44,75
59,44,76
59,51,31
59,41,32
59,45,73
59,45,74
59,45,75
59,45,76
59,52,31
59,42,32
59,42,33
59,46,73
59,46,74
59,46,75
59,46,76
59,53,29
59,53,30
59,53,31
59,43,32
59,43,33
59,47,73
59,47,74
59,47,75
59,54,28
59,54,29
59,54,30
59,54,31
59,44,32
59,44,33
59,48,72
59,48,73
59,48,74
59,48,75
59,55,29
59,55,30
59,55,31
59,45,32
59,45,33
59,49,72
59,49,73
59,49,74
59,49,75
59,56,30
59,56,31
59,46,32
59,46,33
59,46,34
59,50,71
59,50,72
59,50,73
59,50,74
59,57,31
59,47,32
59,47,33
59,47,34
59,51,70
59,51,71
59,51,72
59,51,73
59,48,32
59,48,33
59,48,34
59,52,69
59,52,70
59,52,71
59,52,72
59,52,73
59,59,28
59,49,32
59,49,33
59,49,34
59,53,67
59,53,68
59,53,69
59,53,70
59,53,71
59,53,72
59,50,32
59,50,33
59,50,34
59,50,35
59,54,65
59,54,66
59,54,67
59,54,68
59,54,69
59,54,70
59,54,71
59,51,32
59,51,33
59,51,34
59,51,35
59,55,64
59,55,65
59,55,66
59,55,67
59,55,68
59,55,69
59,52,32
59,52,33
59,52,34
59,52,35
59,56,64
59,56,65
59,56,66
59,56,67
59,53,32
59,53,33
59,53,34
59,53,35
59,57,64
59,53,36
59,57,65
59,54,32
59,54,33
59,54,34
59,54,35
59,54,36
59,54,37
59,55,32
59,55,33
59,55,34
59,55,35
59,55,36
59,55,37
59,55,63
59,56,32
59,56,33
59,56,34
59,56,35
59,56,36
59,56,37
59,56,38
59,56,61
59,56,62
59,56,63
59,57,32
59,57,33
59,57,34
59,57,35
59,57,36
59,57,37
59,57,38
59,57,39
59,57,58
59,57,59
59,57,60
59,57,61
59,57,62
59,57,63
59,58,32
59,58,33
59,58,34
59,58,35
59,58,36
59,58,37
59,58,38
59,58,39
59,58,40
59,58,41
59,58,42
59,58,55
59,58,56
59,58,57
59,58,58
59,58,59
59,58,60
59,58,61
59,58,62
59,59,33
59,59,34
59,59,35
59,59,36
59,59,37
59,59,38
59,59,39
59,59,40
59,59,41
59,59,42
59,59,43
59,59,44
59,59,45
59,59,46
59,59,47
59,59,48
59,59,49
59,59,50
59,59,51
59,59,52
59,59,53
59,59,54
59,59,55
59,59,56
59,59,57
