14,25,31
14,26,36
14,26,37
14,26,38
14,26,39
14,26,40
14,26,41
14,26,24
14,26,25
14,27,4
14,26,26
14,26,27
14,27,32
14,26,28
14,27,33
14,26,29
14,27,34
14,26,30
14,27,35
14,26,31
14,27,36
14,27,37
14,27,38
14,27,39
14,27,40
14,27,41
14,27,21
14,27,22
14,27,23
14,27,24
14,27,25
14,27,26
14,27,27
14,28,32
14,27,28
14,28,33
14,27,29
14,28,34
14,27,30
14,28,35
14,27,31
14,28,36
14,28,37
14,28,38
14,28,18
14,28,39
14,28,19
14,28,40
14,28,20
14,28,41
14,28,21
14,28,22
14,28,23
14,28,24
14,28,25
14,28,26
14,28,27
14,29,32
14,28,28
14,29,33
14,28,29
14,29,34
14,28,30
14,29,35
14,28,31
14,29,36
14,29,16
14,29,37
14,29,17
14,29,38
14,29,18
14,29,39
14,29,19
14,29,40
14,29,20
14,29,21
14,29,22
14,29,23
14,29,24
14,29,25
14,29,26
14,29,27
14,30,32
14,29,28
14,30,33
14,29,29
14,30,34
14,29,30
14,30,35
14,29,31
14,30,36
14,30,16
14,30,37
14,30,17
14,30,38
14,30,18
14,30,39
14,30,19
14,30,40
14,30,20
14,30,15
14,30,21
14,30,22
14,30,23
14,30,24
14,30,25
14,30,26
14,30,27
14,31,32
14,30,28
14,31,33
14,30,29
14,31,34
14,30,30
14,31,35
14,30,31
14,31,36
14,31,16
14,31,37
14,31,17
14,31,38
14,31,18
14,31,39
14,31,19
14,31,20
14,31,15
14,31,21
14,31,22
14,31,23
14,31,24
14,31,25
14,31,26
14,31,27
14,32,32
14,31,28
14,32,33
14,31,29
14,32,34
14,31,30
14,32,35
14,31,31
14,32,36
14,32,16
14,32,37
14,32,17
14,32,38
14,32,18
14,32,39
14,32,19
14,32,14
14,32,20
14,32,15
14,32,21
14,32,22
14,32,23
14,32,24
14,32,25
14,32,26
14,32,27
14,33,32
14,32,28
14,33,33
14,32,29
14,33,34
14,32,30
14,33,35
14,32,31
14,33,36
14,33,16
14,33,37
14,33,17
14,33,38
14,33,18
14,33,19
14,33,14
14,33,20
14,33,15
14,33,21
14,33,22
14,33,23
14,33,24
14,33,25
14,33,26
14,33,27
14,34,32
14,33,28
14,34,33
14,33,29
14,34,34
14,33,30
14,34,35
14,33,31
14,34,36
14,34,16
14,34,37
14,34,17
14,34,18
14,34,19
14,34,14
14,34,20
14,34,15
14,34,21
14,34,22
14,34,23
14,34,24
14,34,25
14,34,26
14,34,27
14,35,32
14,34,28
14,35,33
14,34,29
14,35,34
14,34,30
14,35,35
14,34,31
14,35,36
14,35,16
14,35,17
14,35,18
14,35,19
14,35,20
14,35,15
14,35,21
14,35,22
14,35,23
14,35,24
14,35,25
14,35,26
14,35,27
14,36,32
14,36,33
14,36,34
14,35,30
14,36,35
14,35,31
14,36,16
14,36,17
14,36,18
14,36,19
14,36,20
14,36,15
14,36,21
14,36,22
14,36,23
14,36,24
14,36,25
14,37,16
14,37,17
14,37,18
14,37,19
14,37,20
14,37,15
14,37,21
14,38,16
14,38,17
14,38,18
14,38,19
14,38,20
14,38,15
14,39,16
14,39,17
14,39,18
14,39,15
14,40,15
15,7,35
15,7,36
15,8,32
15,8,33
15,8,34
15,8,35
15,8,36
15,8,37
15,8,38
15,9,32
15,9,33
15,9,34
15,8,31
15,9,35
15,9,36
15,9,37
15,9,38
15,9,39
15,10,32
15,9,29
15,10,33
15,9,30
15,10,34
15,9,31
15,10,35
15,10,36
15,10,37
15,10,38
15,10,39
15,10,40
15,10,27
15,10,28
15,11,32
15,10,29
15,11,33
15,10,30
15,11,34
15,10,31
15,11,35
15,11,36
15,11,37
15,11,38
15,11,39
15,11,40
15,11,41
15,11,26
15,11,27
15,11,28
15,12,32
15,11,29
15,12,33
15,11,30
15,12,34
15,11,31
15,12,35
15,12,36
15,12,37
15,12,38
15,12,39
15,12,40
15,12,41
15,12,24
15,12,25
15,12,26
15,12,27
15,12,28
15,13,32
15,12,29
15,13,33
15,12,30
15,13,34
15,12,31
15,13,35
15,13,36
15,13,37
15,13,38
15,13,39
15,13,40
15,13,41
15,13,23
15,13,24
15,13,25
15,13,26
15,13,27
15,13,28
15,13,29
15,14,32
15,13,30
15,14,33
15,13,31
15,14,34
15,14,35
15,14,36
15,14,37
15,14,38
15,14,39
15,14,40
15,14,22
15,14,41
15,14,23
15,14,24
15,14,25
15,14,26
15,14,27
15,14,28
15,14,29
15,15,32
15,14,30
15,15,33
15,14,31
15,15,34
15,15,35
15,15,36
15,15,37
15,15,38
15,15,39
15,15,40
15,15,22
15,15,41
15,15,23
15,15,42
15,15,24
15,15,25
15,15,26
15,15,27
15,15,28
15,16,32
15,15,29
15,16,33
15,15,30
15,16,34
15,15,31
15,16,35
15,16,36
15,16,37
15,16,38
15,16,39
15,16,40
15,16,21
15,16,41
15,16,22
15,16,42
15,16,23
15,16,24
15,16,25
15,16,26
15,16,27
15,16,28
15,17,32
15,16,29
15,17,33
15,16,30
15,17,34
15,16,31
15,17,35
15,17,36
15,17,14
15,17,39
15,17,40
15,17,41
15,17,22
15,17,42
15,17,23
15,17,24
15,17,25
15,17,26
15,17,27
15,17,28
15,18,32
15,17,29
15,18,33
15,17,30
15,18,34
15,17,31
15,18,39
15,18,15
15,18,40
15,18,24
15,18,25
15,18,26
15,18,27
15,18,28
15,19,32
15,18,29
15,19,33
15,18,30
15,19,34
15,18,31
15,19,39
15,19,40
15,19,25
15,19,26
15,19,27
15,19,28
15,20,32
15,19,29
15,19,30
15,19,31
15,20,38
15,20,39
15,20,27
15,20,28
15,20,29
15,20,30
15,20,31
15,21,38
15,21,39
15,22,32
15,22,33
15,22,34
15,22,37
15,22,38
15,22,39
15,23,32
15,23,33
15,22,29
15,23,34
15,22,30
15,23,35
15,22,31
15,23,36
15,23,37
15,23,38
15,23,39
15,23,40
15,23,27
15,24,32
15,23,28
15,24,33
15,23,29
15,24,34
15,23,30
15,24,35
15,23,31
15,24,36
15,24,37
15,24,38
15,24,39
15,24,40
15,24,26
15,24,27
15,25,32
15,24,28
15,25,33
15,24,29
15,25,34
15,24,30
15,25,35
15,24,31
15,25,36
15,25,37
15,25,38
15,25,39
15,25,40
15,25,41
15,25,25
15,25,26
15,25,27
15,26,32
15,25,28
15,26,33
15,25,29
15,26,34
15,25,30
15,26,35
15,25,31
15,26,36
15,26,37
15,26,38
15,26,39
15,26,40
15,26,41
15,26,24
15,26,25
15,27,4
15,26,26
15,26,27
15,27,32
15,27,33
15,26,28
15,27,34
15,26,29
15,27,35
15,26,30
15,27,36
15,26,31
15,27,37
15,27,38
15,27,39
15,27,40
15,27,41
15,27,22
15,27,23
15,27,24
15,27,25
15,27,26
15,28,32
15,27,27
15,27,28
15,28,33
15,27,29
15,28,34
15,27,30
15,28,35
15,27,31
15,28,36
15,28,37
15,28,38
15,28,39
15,28,19
15,28,40
15,28,20
15,28,41
15,28,21
15,28,22
15,28,23
15,28,24
15,28,25
15,28,26
15,28,27
15,29,32
15,28,28
15,29,33
15,28,29
15,29,34
15,28,30
15,29,35
15,28,31
15,29,36
15,29,37
15,29,38
15,29,18
15,29,39
15,29,19
15,29,40
15,29,20
15,29,41
15,29,21
15,29,22
15,29,23
15,29,24
15,29,25
15,29,26
15,29,27
15,30,32
15,29,28
15,30,33
15,29,29
15,30,34
15,29,30
15,30,35
15,29,31
15,30,36
15,30,37
15,30,17
15,30,38
15,30,18
15,30,39
15,30,19
15,30,40
15,30,20
15,30,41
15,30,21
15,30,22
15,30,23
15,30,24
15,30,25
15,30,26
15,30,27
15,31,32
15,30,28
15,31,33
15,30,29
15,31,34
15,30,30
15,31,35
15,30,31
15,31,36
15,31,16
15,31,37
15,31,17
15,31,38
15,31,18
15,31,39
15,31,19
15,31,40
15,31,20
15,31,21
15,31,22
15,31,23
15,31,24
15,31,25
15,31,26
15,31,27
15,32,32
15,31,28
15,32,33
15,31,29
15,32,34
15,31,30
15,32,35
15,31,31
15,32,36
15,32,16
15,32,37
15,32,17
15,32,38
15,32,18
15,32,39
15,32,19
15,32,40
15,32,20
15,32,21
15,32,22
15,32,23
15,32,24
15,32,25
15,32,26
15,32,27
15,33,32
15,32,28
15,33,33
15,32,29
15,33,34
15,32,30
15,33,35
15,32,31
15,33,36
15,33,16
15,33,37
15,33,17
15,33,38
15,33,18
15,33,39
15,33,19
15,33,20
15,33,21
15,33,22
15,33,23
15,33,24
15,33,25
15,33,26
15,33,27
15,34,32
15,33,28
15,34,33
15,33,29
15,34,34
15,33,30
15,34,35
15,33,31
15,34,36
15,34,16
15,34,37
15,34,17
15,34,38
15,34,18
15,34,19
15,34,20
15,34,21
15,34,22
15,34,23
15,34,24
15,34,25
15,34,26
15,34,27
15,35,32
15,34,28
15,35,33
15,34,29
15,35,34
15,34,30
15,35,35
15,34,31
15,35,36
15,35,16
15,35,17
15,35,18
15,35,19
15,35,20
15,35,21
15,35,22
15,35,23
15,35,24
15,35,25
15,35,26
15,35,27
15,36,32
15,36,33
15,35,29
15,36,34
15,35,30
15,35,31
15,36,16
15,36,17
15,36,18
15,36,19
15,36,20
15,36,21
15,36,22
15,36,23
15,36,24
15,37,16
15,37,17
15,37,18
15,37,19
15,37,20
15,37,21
15,38,17
15,38,18
16,8,35
16,8,36
16,9,32
16,9,33
16,9,34
16,9,35
16,9,36
16,9,37
16,9,38
16,10,32
16,10,33
16,10,34
16,10,35
16,9,31
16,10,36
16,10,37
16,10,38
16,10,39
16,11,32
16,10,29
16,11,33
16,10,30
16,11,34
16,10,31
16,11,35
16,11,36
16,11,37
16,11,38
16,11,39
16,11,40
16,11,27
16,11,28
16,12,32
16,11,29
16,12,33
16,11,30
16,12,34
16,11,31
16,12,35
16,12,36
16,12,37
16,12,38
16,12,39
16,12,40
16,12,26
16,12,27
16,12,28
16,13,32
16,12,29
16,13,33
16,12,30
16,13,34
16,12,31
16,13,35
16,13,36
16,13,37
16,13,38
16,13,39
16,13,40
16,13,41
16,13,25
16,13,26
16,13,27
16,13,28
16,14,32
16,13,29
16,14,33
16,13,30
16,14,34
16,14,35
16,13,31
16,14,36
16,14,37
16,14,38
16,14,39
16,14,40
16,14,41
16,14,24
16,14,25
16,14,26
16,14,27
16,15,32
16,14,28
16,15,33
16,14,29
16,15,34
16,14,30
16,15,35
16,14,31
16,15,36
16,15,37
16,15,38
16,15,39
16,15,40
16,15,41
16,15,22
16,15,23
16,15,24
16,15,25
16,15,26
16,15,27
16,15,28
16,16,32
16,15,29
16,16,33
16,15,30
16,16,34
16,15,31
16,16,35
16,16,36
16,16,37
16,16,38
16,16,39
16,16,40
16,16,22
16,16,23
16,16,24
16,16,25
16,16,26
16,16,27
16,17,32
16,16,28
16,17,33
16,16,29
16,17,34
16,16,30
16,17,35
16,16,31
16,17,36
16,17,37
16,17,38
16,17,14
16,17,39
16,18,0
16,17,21
16,17,22
16,17,23
16,17,24
16,17,25
16,17,26
16,17,27
16,17,28
16,18,32
16,17,29
16,18,33
16,17,30
16,18,34
16,17,31
16,18,35
16,18,36
16,18,37
16,18,38
16,18,39
16,18,15
16,19,0
16,18,21
16,18,22
16,18,23
16,18,24
16,18,25
16,18,26
16,18,27
16,18,28
16,19,32
16,18,29
16,19,33
16,18,30
16,19,34
16,18,31
16,19,35
16,19,36
16,19,37
16,19,38
16,20,0
16,20,1
16,19,22
16,19,23
16,19,24
16,19,25
16,19,26
16,19,27
16,20,32
16,19,28
16,19,29
16,20,33
16,19,30
16,20,34
16,20,35
16,19,31
16,20,37
16,20,38
16,21,0
16,20,24
16,20,25
16,20,26
16,20,27
16,21,32
16,20,28
16,21,33
16,20,29
16,21,34
16,20,30
16,21,35
16,20,31
16,21,36
16,21,37
16,21,38
16,21,39
16,21,26
16,21,27
16,22,32
16,21,28
16,22,33
16,21,29
16,22,34
16,21,30
16,22,35
16,21,31
16,22,36
16,22,37
16,22,38
16,22,39
16,22,27
16,23,32
16,22,28
16,23,33
16,22,29
16,23,34
16,22,30
16,23,35
16,22,31
16,23,36
16,23,37
16,23,38
16,23,39
16,23,40
16,23,27
16,24,32
16,23,28
16,24,33
16,23,29
16,24,34
16,23,30
16,24,35
16,23,31
16,24,36
16,24,37
16,24,38
16,24,39
16,24,40
16,24,25
16,24,26
16,24,27
16,25,32
16,24,28
16,25,33
16,24,29
16,25,34
16,24,30
16,25,35
16,24,31
16,25,36
16,25,37
16,25,38
16,25,39
16,25,40
16,25,41
16,25,23
16,25,24
16,25,25
16,25,26
16,25,27
16,26,32
16,25,28
16,26,33
16,25,29
16,26,34
16,25,30
16,26,35
16,25,31
16,26,36
16,26,37
16,26,38
16,26,39
16,26,40
16,26,41
16,26,23
16,27,4
16,26,24
16,26,25
16,26,26
16,26,27
16,27,32
16,26,28
16,27,33
16,26,29
16,27,34
16,26,30
16,27,35
16,26,31
16,27,36
16,27,37
16,27,38
16,27,39
16,27,40
16,27,41
16,27,21
16,27,22
16,27,23
16,27,24
16,27,25
16,27,26
16,27,27
16,28,32
16,27,28
16,28,33
16,27,29
16,28,34
16,27,30
16,28,35
16,27,31
16,28,36
16,28,37
16,28,38
16,28,39
16,28,40
16,28,20
16,28,41
16,28,21
16,28,22
16,28,23
16,28,24
16,28,25
16,28,26
16,28,27
16,29,32
16,28,28
16,29,33
16,28,29
16,29,34
16,28,30
16,29,35
16,28,31
16,29,36
16,29,37
16,29,38
16,29,39
16,29,19
16,29,40
16,29,20
16,29,41
16,29,21
16,29,22
16,29,23
16,29,24
16,29,25
16,29,26
16,29,27
16,30,32
16,29,28
16,30,33
16,29,29
16,30,34
16,29,30
16,30,35
16,29,31
16,30,36
16,30,37
16,30,38
16,30,18
16,30,39
16,30,19
16,30,40
16,30,20
16,30,41
16,30,21
16,30,22
16,30,23
16,30,24
16,30,25
16,30,26
16,30,27
16,31,32
16,30,28
16,31,33
16,30,29
16,31,34
16,30,30
16,31,35
16,30,31
16,31,36
16,31,37
16,31,38
16,31,18
16,31,39
16,31,19
16,31,40
16,31,20
16,31,41
16,31,21
16,31,22
16,31,23
16,31,24
16,31,25
16,31,26
16,31,27
16,32,32
16,31,28
16,32,33
16,31,29
16,32,34
16,31,30
16,32,35
16,31,31
16,32,36
16,32,37
16,32,17
16,32,38
16,32,18
16,32,39
16,32,19
16,32,40
16,32,20
16,32,21
16,32,22
16,32,23
16,32,24
16,32,25
16,32,26
16,32,27
16,33,32
16,32,28
16,33,33
16,32,29
16,33,34
16,32,30
16,33,35
16,32,31
16,33,36
16,33,37
16,33,17
16,33,38
16,33,18
16,33,39
16,33,19
16,33,40
16,33,20
16,33,21
16,33,22
16,33,23
16,33,24
16,33,25
16,33,26
16,33,27
16,34,32
16,33,28
16,34,33
16,33,29
16,34,34
16,33,30
16,34,35
16,33,31
16,34,36
16,34,37
16,34,38
16,34,18
16,34,39
16,34,19
16,34,20
16,34,21
16,34,22
16,34,23
16,34,24
16,34,25
16,34,26
16,34,27
16,35,32
16,34,28
16,35,33
16,34,29
16,35,34
16,34,30
16,35,35
16,34,31
16,35,36
16,35,18
16,35,19
16,35,20
16,35,21
16,35,22
16,35,23
16,35,24
16,36,32
16,36,33
16,36,34
16,35,30
16,35,31
16,36,19
17,10,33
17,10,34
17,10,35
17,10,36
17,10,37
17,10,38
17,11,32
17,11,33
17,11,34
17,11,35
17,11,36
17,11,37
17,11,38
17,11,39
17,12,32
17,12,33
17,12,34
17,12,35
17,12,36
17,12,37
17,11,31
17,12,38
17,12,39
17,13,32
17,13,33
17,13,34
17,13,35
17,12,29
17,13,36
17,12,30
17,13,37
17,12,31
17,13,38
17,13,39
17,13,40
17,14,32
17,14,33
17,14,34
17,13,28
17,14,35
17,13,29
17,14,36
17,13,30
17,14,37
17,13,31
17,14,38
17,14,39
17,14,40
17,15,32
17,15,33
17,14,27
17,15,34
17,14,28
17,15,35
17,14,29
17,15,36
17,14,30
17,15,37
17,14,31
17,15,38
17,15,39
17,15,40
17,16,32
17,16,33
17,15,27
17,16,34
17,15,28
17,16,35
17,15,29
17,16,36
17,15,30
17,16,37
17,15,31
17,16,38
17,16,39
17,17,0
17,17,32
17,16,26
17,17,33
17,16,27
17,17,34
17,16,28
17,17,35
17,16,29
17,17,36
17,16,30
17,17,37
17,17,14
17,16,31
17,17,38
17,17,39
17,18,0
17,18,1
17,17,23
17,17,24
17,17,25
17,18,32
17,17,26
17,18,33
17,17,27
17,18,34
17,17,28
17,18,35
17,17,29
17,18,36
17,17,30
17,18,37
17,17,31
17,18,38
17,18,15
17,18,39
17,19,0
17,19,1
17,18,21
17,18,22
17,18,23
17,18,24
17,18,25
17,19,32
17,18,26
17,19,33
17,18,27
17,19,34
17,18,28
17,19,35
17,18,29
17,19,36
17,18,30
17,19,37
17,18,31
17,19,38
17,20,0
17,20,1
17,20,2
17,19,21
17,19,22
17,19,23
17,19,24
17,20,32
17,19,25
17,20,33
17,19,26
17,20,34
17,19,27
17,20,35
17,19,28
17,20,36
17,19,29
17,20,37
17,19,30
17,20,38
17,19,31
17,20,39
17,21,0
17,21,1
17,20,23
17,20,24
17,21,32
17,20,25
17,21,33
17,20,26
17,21,34
17,20,27
17,21,35
17,20,28
17,21,36
17,20,29
17,21,37
17,20,30
17,21,38
17,20,31
17,21,39
17,22,0
17,22,1
17,21,24
17,22,32
17,21,25
17,21,26
17,22,33
17,22,34
17,21,27
17,22,35
17,21,28
17,22,36
17,21,29
17,22,37
17,21,30
17,22,38
17,21,31
17,22,39
17,23,32
17,22,25
17,23,33
17,22,26
17,23,34
17,22,27
17,23,35
17,22,28
17,23,36
17,22,29
17,23,37
17,22,30
17,23,38
17,22,31
17,23,39
17,23,40
17,24,32
17,23,25
17,24,33
17,23,26
17,23,27
17,24,34
17,23,28
17,24,35
17,24,36
17,23,29
17,23,30
17,24,37
17,24,38
17,23,31
17,24,39
17,24,40
17,24,24
17,24,25
17,25,32
17,24,26
17,25,33
17,24,27
17,25,34
17,25,35
17,24,28
17,25,36
17,24,29
17,24,30
17,25,37
17,24,31
17,25,38
17,25,39
17,25,40
17,25,22
17,25,23
17,25,24
17,26,32
17,25,25
17,26,33
17,25,26
17,26,34
17,25,27
17,26,35
17,25,28
17,26,36
17,25,29
17,26,37
17,25,30
17,26,38
17,25,31
17,26,39
17,26,40
17,26,41
17,27,4
17,26,22
17,26,23
17,26,24
17,27,32
17,26,25
17,27,33
17,26,26
17,27,34
17,26,27
17,27,35
17,26,28
17,27,36
17,26,29
17,27,37
17,26,30
17,27,38
17,26,31
17,27,39
17,27,40
17,27,41
17,27,21
17,27,22
17,27,23
17,27,24
17,28,32
17,27,25
17,27,26
17,28,33
17,27,27
17,28,34
17,27,28
17,28,35
17,27,29
17,28,36
17,27,30
17,28,37
17,27,31
17,28,38
17,28,39
17,28,40
17,28,41
17,28,20
17,28,21
17,28,22
17,28,23
17,28,24
17,29,32
17,28,25
17,29,33
17,28,26
17,29,34
17,28,27
17,29,35
17,28,28
17,29,36
17,28,29
17,29,37
17,28,30
17,29,38
17,28,31
17,29,39
17,29,40
17,29,41
17,29,19
17,29,20
17,29,21
17,29,22
17,29,23
17,29,24
17,30,32
17,29,25
17,30,33
17,29,26
17,30,34
17,29,27
17,30,35
17,29,28
17,30,36
17,29,29
17,30,37
17,29,30
17,30,38
17,29,31
17,30,39
17,30,40
17,30,41
17,30,19
17,30,20
17,30,21
17,30,22
17,30,23
17,30,24
17,31,32
17,30,25
17,31,33
17,30,26
17,31,34
17,30,27
17,31,35
17,30,28
17,31,36
17,30,29
17,31,37
17,30,30
17,31,38
17,30,31
17,31,39
17,31,40
17,31,41
17,31,19
17,31,20
17,31,21
17,31,22
17,31,23
17,31,24
17,32,32
17,31,25
17,32,33
17,31,26
17,32,34
17,31,27
17,32,35
17,31,28
17,32,36
17,31,29
17,32,37
17,31,30
17,32,38
17,31,31
17,32,39
17,32,40
17,32,41
17,32,19
17,32,20
17,32,21
17,32,22
17,32,23
17,32,24
17,33,32
17,32,25
17,33,33
17,32,26
17,33,34
17,32,27
17,33,35
17,32,28
17,33,36
17,32,29
17,33,37
17,32,30
17,33,38
17,32,31
17,33,39
17,33,40
17,33,21
17,33,22
17,33,23
17,33,24
17,34,32
17,33,25
17,34,33
17,33,26
17,34,34
17,33,27
17,34,35
17,33,28
17,34,36
17,33,29
17,34,37
17,33,30
17,34,38
17,33,31
17,34,39
17,35,32
17,35,33
17,35,34
17,35,35
17,34,28
17,35,36
17,34,29
17,35,37
17,34,30
17,35,38
17,34,31
17,36,33
17,35,31
18,12,35
18,12,36
18,12,37
18,13,33
18,13,34
18,13,35
18,13,36
18,13,37
18,13,38
18,14,33
18,14,34
18,14,35
18,14,36
18,14,37
18,14,38
18,15,32
18,15,33
18,15,34
18,15,35
18,15,36
18,15,37
18,15,38
18,15,39
18,16,0
18,16,32
18,16,33
18,16,34
18,16,35
18,16,36
18,16,37
18,16,38
18,17,0
18,17,1
18,17,32
18,17,33
18,17,34
18,17,35
18,17,36
18,17,37
18,17,38
18,17,14
18,18,0
18,18,1
18,18,2
18,18,32
18,18,33
18,18,34
18,18,35
18,18,36
18,18,37
18,18,38
18,18,15
18,19,0
18,19,1
18,19,2
18,19,3
18,19,32
18,19,33
18,19,34
18,19,35
18,19,36
18,19,37
18,19,38
18,18,31
18,20,0
18,20,1
18,20,2
18,20,3
18,20,32
18,20,33
18,20,34
18,20,35
18,20,36
18,20,37
18,20,38
18,19,30
18,19,31
18,21,0
18,21,1
18,21,2
18,20,23
18,21,32
18,20,24
18,21,33
18,20,25
18,21,34
18,20,26
18,21,35
18,20,27
18,21,36
18,20,28
18,21,37
18,20,29
18,21,38
18,20,30
18,21,39
18,20,31
18,22,0
18,22,1
18,21,23
18,21,24
18,22,32
18,21,25
18,22,33
18,21,26
18,22,34
18,21,27
18,22,35
18,21,28
18,22,36
18,21,29
18,22,37
18,21,30
18,22,38
18,21,31
18,22,39
18,23,0
18,22,24
18,23,32
18,22,25
18,23,33
18,22,26
18,23,34
18,22,27
18,23,35
18,22,28
18,23,36
18,22,29
18,23,37
18,22,30
18,23,38
18,22,31
18,23,39
18,23,24
18,24,32
18,23,25
18,24,33
18,23,26
18,24,34
18,23,27
18,24,35
18,23,28
18,24,36
18,23,29
18,24,37
18,23,30
18,24,38
18,23,31
18,24,39
18,24,40
18,24,23
18,24,24
18,25,32
18,24,25
18,25,33
18,24,26
18,25,34
18,24,27
18,25,35
18,24,28
18,25,36
18,24,29
18,25,37
18,24,30
18,25,38
18,24,31
18,25,39
18,25,40
18,25,22
18,25,23
18,25,24
18,26,32
18,25,25
18,26,33
18,25,26
18,26,34
18,25,27
18,26,35
18,25,28
18,26,36
18,25,29
18,26,37
18,25,30
18,26,38
18,25,31
18,26,39
18,26,40
18,26,21
18,27,4
18,26,22
18,26,23
18,26,24
18,27,32
18,26,25
18,27,33
18,26,26
18,27,34
18,26,27
18,27,35
18,26,28
18,27,36
18,26,29
18,27,37
18,26,30
18,27,38
18,26,31
18,27,39
18,27,40
18,27,20
18,27,21
18,27,22
18,27,23
18,27,24
18,28,32
18,27,25
18,28,33
18,28,34
18,27,26
18,28,35
18,27,27
18,28,36
18,27,28
18,27,29
18,28,37
18,27,30
18,28,38
18,27,31
18,28,39
18,28,40
18,28,20
18,28,21
18,28,22
18,28,23
18,28,24
18,29,32
18,28,25
18,29,33
18,28,26
18,29,34
18,28,27
18,29,35
18,28,28
18,29,36
18,28,29
18,29,37
18,28,30
18,29,38
18,28,31
18,29,39
18,29,40
18,29,20
18,29,21
18,29,22
18,29,23
18,29,24
18,30,32
18,29,25
18,30,33
18,29,26
18,30,34
18,29,27
18,30,35
18,29,28
18,30,36
18,29,29
18,30,37
18,29,30
18,30,38
18,29,31
18,30,39
18,30,40
18,30,20
18,30,21
18,30,22
18,30,23
18,31,32
18,30,24
18,30,25
18,31,33
18,31,34
18,30,26
18,31,35
18,30,27
18,31,36
18,30,28
18,30,29
18,31,37
18,30,30
18,31,38
18,30,31
18,31,39
18,31,40
18,31,21
18,31,22
18,31,23
18,31,24
18,32,32
18,31,25
18,32,33
18,31,26
18,32,34
18,31,27
18,32,35
18,31,28
18,32,36
18,31,29
18,32,37
18,31,30
18,32,38
18,31,31
18,32,39
18,32,40
18,33,32
18,32,25
18,33,33
18,32,26
18,33,34
18,32,27
18,33,35
18,32,28
18,33,36
18,32,29
18,33,37
18,33,38
18,32,30
18,32,31
18,33,39
18,33,40
18,34,32
18,34,33
18,34,34
18,34,35
18,33,27
18,34,36
18,33,28
18,34,37
18,33,29
18,34,38
18,33,30
18,34,39
18,33,31
18,34,40
18,35,32
18,35,33
18,35,34
18,35,35
18,35,36
18,34,29
18,35,37
18,34,30
18,35,38
18,34,31
19,16,0
19,16,1
19,17,0
19,17,1
19,17,2
19,17,3
19,17,14
19,18,0
19,18,1
19,18,2
19,18,3
19,18,4
19,18,5
19,18,6
19,18,7
19,18,8
19,18,15
19,19,0
19,19,1
19,19,2
19,19,3
19,19,4
19,19,5
19,19,6
19,19,7
19,19,8
19,20,0
19,20,1
19,20,2
19,20,3
19,20,4
19,19,21
19,20,5
19,20,6
19,20,32
19,20,33
19,20,34
19,20,35
19,20,36
19,20,37
19,21,0
19,21,1
19,21,2
19,21,3
19,20,22
19,20,23
19,21,32
19,20,24
19,21,33
19,20,25
19,21,34
19,20,26
19,21,35
19,20,27
19,21,36
19,20,28
19,21,37
19,21,38
19,20,30
19,20,31
19,22,0
19,22,1
19,22,2
19,21,22
19,21,23
19,22,32
19,21,24
19,22,33
19,21,25
19,22,34
19,21,26
19,22,35
19,21,27
19,22,36
19,21,28
19,22,37
19,21,29
19,22,38
19,21,30
19,21,31
19,23,0
19,22,22
19,22,23
19,23,32
19,22,24
19,23,33
19,22,25
19,23,34
19,22,26
19,23,35
19,22,27
19,23,36
19,22,28
19,23,37
19,22,29
19,23,38
19,22,30
19,23,39
19,22,31
19,23,22
19,23,23
19,24,32
19,23,24
19,24,33
19,23,25
19,24,34
19,23,26
19,24,35
19,23,27
19,24,36
19,23,28
19,24,37
19,23,29
19,24,38
19,23,30
19,24,39
19,23,31
19,24,22
19,24,23
19,25,32
19,24,24
19,25,33
19,24,25
19,25,34
19,24,26
19,25,35
19,24,27
19,25,36
19,24,28
19,25,37
19,24,29
19,25,38
19,24,30
19,25,39
19,24,31
19,25,40
19,25,21
19,25,22
19,25,23
19,26,32
19,25,24
19,26,33
19,25,25
19,26,34
19,25,26
19,26,35
19,25,27
19,26,36
19,25,28
19,26,37
19,25,29
19,26,38
19,25,30
19,26,39
19,25,31
19,26,40
19,27,4
19,26,21
19,26,22
19,26,23
19,27,32
19,26,24
19,27,33
19,26,25
19,27,34
19,26,26
19,27,35
19,26,27
19,27,36
19,26,28
19,27,37
19,26,29
19,27,38
19,26,30
19,27,39
19,26,31
19,27,40
19,27,20
19,27,21
19,27,22
19,27,23
19,28,32
19,27,24
19,28,33
19,27,25
19,28,34
19,27,26
19,28,35
19,27,27
19,28,36
19,27,28
19,28,37
19,27,29
19,28,38
19,27,30
19,28,39
19,27,31
19,28,20
19,28,21
19,28,22
19,28,23
19,29,32
19,28,24
19,29,33
19,28,25
19,29,34
19,28,26
19,29,35
19,28,27
19,29,36
19,28,28
19,29,37
19,28,29
19,29,38
19,28,30
19,29,39
19,28,31
19,29,20
19,29,21
19,29,22
19,29,23
19,30,32
19,29,24
19,30,33
19,29,25
19,30,34
19,29,26
19,30,35
19,29,27
19,30,36
19,29,28
19,30,37
19,29,29
19,30,38
19,30,39
19,29,30
19,29,31
19,30,21
19,30,22
19,31,32
19,30,23
19,31,33
19,30,24
19,31,34
19,30,25
19,30,26
19,31,35
19,31,36
19,30,27
19,30,28
19,31,37
19,30,29
19,31,38
19,31,39
19,30,30
19,30,31
19,32,32
19,31,24
19,32,33
19,31,25
19,32,34
19,31,26
